Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-05-09,19.997,19.863,19.303,19.6,14859,7394750
2019-05-10,19.949,19.790000000000003,19.394000000000002,19.709000000000003,12913,7066300
2019-05-13,19.201,18.830000000000002,18.696,19.130000000000003,19910,11484280
2019-05-14,19.406000000000002,19.244,18.952,19.046000000000003,10168,6273320
2019-05-15,19.790000000000003,19.548000000000002,19.095,19.116,11154,6592830
2019-05-16,19.645,19.446,19.121000000000002,19.204,10914,6904710
2019-05-17,19.999000000000002,19.416,19.301000000000002,19.309,15218,9330270
2019-05-20,18.965,18.367,18.275000000000002,18.864,19810,11780810
2019-05-21,18.856,18.691,18.549000000000003,18.661,12589,8465110
2019-05-22,18.85,18.718,18.525000000000002,18.538,8480,4710000
2019-05-23,18.585,18.544999999999998,18.228,18.380000000000003,12161,8157000
2019-05-24,18.790000000000003,18.19,18.169999999999998,18.678,12124,7214390
2019-05-28,18.400000000000002,17.892,17.867,18.354,14207,10227300
2019-05-29,17.839,17.76,17.474,17.713,17978,10759920
2019-05-30,18.215,17.862000000000002,17.752000000000002,17.794999999999998,9428,4734260
2019-05-31,17.791,17.461000000000002,17.453,17.631,10179,5909820
2019-06-03,17.741,17.243000000000002,17.108,17.548,16416,10423100
2019-06-04,18.0775,18.041999999999998,17.276,17.454,13505,10213470
2019-06-05,18.315,18.232,17.899,18.116,10803,6267640
2019-06-06,18.525000000000002,18.464,18.166999999999998,18.235,8744,5858820
2019-06-07,18.923,18.668000000000003,18.475,18.563,9347,6060450
2019-06-10,19.3745,19.117,18.809,18.809,10397,6792810
2019-06-11,19.522000000000002,18.992,18.937,19.491,9183,5695710
2019-06-12,18.422,17.988,17.885,18.337,12109,9123790
2019-06-13,18.221,18.019000000000002,17.877000000000002,18.084,10092,6585230
2019-06-14,17.744,17.680000000000003,17.35,17.632,10671,7089720
2019-06-17,17.679,17.251,17.243000000000002,17.679,10587,6979330
2019-06-18,18.399,18.044,17.451,17.498,13453,8074150
2019-06-19,18.337,18.142,17.942,18.166,9265,5169540
2019-06-20,18.648,18.396,18.238,18.508000000000003,7840,4854900
2019-06-21,18.5,18.303,18.252000000000002,18.269000000000002,8390,10742570
2019-06-24,18.297,18.127000000000002,18.064,18.209,8295,6260900
2019-06-25,18.161,17.582,17.558000000000003,18.123,12038,8268380
2019-06-26,18.253,18.128,17.871000000000002,17.937,10716,7901850
2019-06-27,18.669999999999998,18.613,18.285,18.288999999999998,9334,6076650
2019-06-28,18.973,18.784000000000002,18.71,18.969,9348,9859770
2019-07-01,19.766000000000002,19.134,18.913999999999998,19.457,13910,9745900
2019-07-02,19.097,18.719,18.556,19.097,8970,5418980
2019-07-03,18.779,18.486,18.461000000000002,18.739,5878,4012940
2019-07-05,18.416999999999998,18.364,18.115000000000002,18.318,9571,7749370
2019-07-08,18.242,18.14,17.894000000000002,17.919999999999998,8575,5854530
2019-07-09,18.404,18.308000000000003,17.991,18.009,9436,6272640
2019-07-10,18.953,18.422,18.376,18.535,8830,5170580
2019-07-11,18.574,18.489,18.233,18.574,6679,4662850
2019-07-12,19.238,19.124000000000002,18.547,18.647000000000002,10732,7422060
2019-07-15,19.374000000000002,19.275000000000002,19.127000000000002,19.236000000000004,5848,4548060
2019-07-16,19.256,18.981,18.943,19.107,7289,4288970
2019-07-17,19.245,19.172,18.811000000000003,19.05,6638,6019110
2019-07-18,20.01,19.823,19.216,19.308000000000003,11161,7828880
2019-07-19,20.058000000000003,19.847,19.702,20.029,8957,6624640
2019-07-22,20.783,20.721000000000004,20.287000000000003,20.288,13260,9107280
2019-07-23,20.995,20.976,20.64,20.76,9698,6074230
2019-07-24,21.849000000000004,21.698,20.901,21.0,14372,9287970
2019-07-25,21.41,21.075000000000003,21.01,21.368000000000002,10428,7666420
2019-07-26,21.290000000000003,21.075000000000003,20.955000000000002,21.145,6863,4214520
2019-07-29,21.117,21.082,20.785,21.031000000000002,5617,4078870
2019-07-30,21.272000000000002,21.132,20.756,20.863,6389,3658700
2019-07-31,21.235,20.861000000000004,20.617,21.07,14914,10191310
2019-08-01,21.769000000000002,20.576,20.408,20.789,16312,10313910
2019-08-02,20.588,20.409000000000002,20.05,20.432000000000002,12352,7576580
2019-08-05,19.861000000000004,19.353,19.166,19.776,13985,8828560
2019-08-06,19.966,19.452,19.3225,19.723,13313,8433890
2019-08-07,19.731,19.643,19.072,19.245,14430,8191960
2019-08-08,20.239,20.148,19.837000000000003,20.101,9238,6295790
2019-08-09,19.934,19.532,19.442,19.934,12016,7192590
2019-08-12,19.716,19.631,19.395,19.439,8953,5828780
2019-08-13,20.655,20.569000000000003,19.517,19.631,13096,8792570
2019-08-14,20.154,19.85,19.731,19.935000000000002,11760,9361750
2019-08-15,20.094,19.893,19.649,19.973,9242,4657150
2019-08-16,20.633000000000003,20.511000000000003,19.837000000000003,19.91,9875,7819330
2019-08-19,21.106,20.805000000000003,20.718000000000004,21.0,9055,5049840
2019-08-20,20.873,20.676000000000002,20.546000000000003,20.821,7154,3815270
2019-08-21,20.957,20.799000000000003,20.695,20.911,6041,3665200
2019-08-22,21.151,21.046000000000003,20.606,20.818,7150,4156750
2019-08-23,20.945,20.039,19.975,20.765,13797,9028760
2019-08-26,20.553,20.134,20.004,20.432000000000002,8567,4947050
2019-08-27,20.343000000000004,19.977000000000004,19.814,20.343000000000004,7245,4972640
2019-08-28,20.381,20.328000000000003,19.716,19.966,7909,5071690
2019-08-29,20.996000000000002,20.766000000000002,20.678,20.700000000000003,7781,5278870
2019-08-30,21.304000000000002,21.051000000000002,20.945,21.138,8130,5265530
2019-09-03,21.401,21.294,20.902,21.1,11423,7020100
2019-09-04,22.222,22.16,21.528000000000002,21.528000000000002,14113,8726910
2019-09-05,23.223,22.674000000000003,22.554000000000002,22.717,15774,9984820
2019-09-06,22.991,22.792,22.526,22.711000000000002,11044,6514900
2019-09-09,23.264,23.034000000000002,22.82,22.972,10963,6916370
2019-09-10,23.196,23.194000000000003,22.650000000000002,22.965000000000003,10491,5742430
2019-09-11,23.47,23.401,23.065,23.375,8719,5591440
2019-09-12,23.629,23.487000000000002,23.179000000000002,23.5,7526,5088570
2019-09-13,23.790000000000003,23.556,23.395,23.663,9201,7222580
2019-09-16,23.700000000000003,23.494,23.077,23.279,8873,5299310
2019-09-17,23.680000000000003,23.678,23.240000000000002,23.419,8570,5249230
2019-09-18,23.867,23.764,23.441000000000003,23.501,9184,5918990
2019-09-19,23.89,23.686000000000003,23.537000000000003,23.880000000000003,8048,4326200
2019-09-20,23.94,23.531000000000002,23.331000000000003,23.721000000000004,11610,18147020
2019-09-23,24.008000000000003,23.824,23.438000000000002,23.5,7765,5005070
2019-09-24,24.0,23.586000000000002,23.432000000000002,23.92,11745,6873780
2019-09-25,24.193,24.16,23.277,23.322000000000003,8200,6033410
2019-09-26,24.498,24.283,24.116,24.185000000000002,10850,6846010
2019-09-27,23.881,23.008000000000003,22.746000000000002,23.881,14564,9714600
2019-09-30,23.330000000000002,23.111000000000004,22.730000000000004,22.973,10136,6258040
2019-10-01,23.553,23.039,22.828000000000003,23.3,11885,6390280
2019-10-02,22.947000000000003,22.8,22.595,22.718000000000004,11367,6568490
2019-10-03,23.011000000000003,22.905,22.519000000000002,22.932000000000002,8754,5373350
2019-10-04,23.341,23.327,22.962000000000003,23.017,6996,4382760
2019-10-07,23.448,23.214,23.192,23.278000000000002,7708,4142530
2019-10-08,23.124000000000002,22.77,22.502000000000002,22.987000000000002,10149,5802370
2019-10-09,23.474000000000004,23.313000000000002,23.108000000000004,23.200000000000003,9071,6486070
2019-10-10,23.741,23.462000000000003,23.244,23.259,7969,4381810
2019-10-11,24.028000000000002,23.709000000000003,23.661,23.981,8990,5161460
2019-10-14,23.813000000000002,23.628,23.564,23.642,5811,3187480
2019-10-15,24.356,24.205000000000002,23.696,23.776,9350,6730620
2019-10-16,23.989,23.476,23.382,23.8,10228,6677200
2019-10-17,24.029,23.61,23.529,23.889,8253,4886080
2019-10-18,23.565,23.37,23.024,23.529,8950,6060910
2019-10-21,23.987000000000002,23.846000000000004,23.538,23.698,6943,4686740
2019-10-22,24.0,23.491,23.484,23.959000000000003,7334,4402190
2019-10-23,23.540000000000003,23.318,23.118000000000002,23.257,11083,7558180
2019-10-24,26.585000000000004,26.560000000000002,25.200000000000003,25.245,21857,17667190
2019-10-25,27.063000000000002,27.005000000000003,26.304000000000002,26.5,14459,10241470
2019-10-28,28.197000000000003,28.125,27.236000000000004,27.254000000000005,10926,7181910
2019-10-29,28.284,27.649,27.557000000000002,28.047000000000004,12198,7259600
2019-10-30,27.836000000000002,27.756,27.421,27.641000000000005,8786,4870670
2019-10-31,27.679000000000002,27.104000000000003,26.723000000000003,27.679000000000002,12479,11227200
2019-11-01,27.851,27.826,27.247000000000003,27.382,10012,6265510
2019-11-04,28.157,27.810000000000002,27.448000000000004,28.0,7944,4707080
2019-11-05,28.07,27.795,27.444000000000003,27.955000000000002,9944,5670870
2019-11-06,27.662000000000003,27.551000000000002,27.026,27.646,10508,5940660
2019-11-07,27.825000000000003,27.411,27.230000000000004,27.825000000000003,9309,4019150
2019-11-08,27.32,27.268,26.911,27.130000000000003,9557,6009550
2019-11-11,27.311000000000003,27.126,26.89,26.966000000000005,6418,3834700
2019-11-12,27.641000000000005,27.001,26.904000000000003,27.560000000000002,8350,4442140
2019-11-13,27.287000000000003,27.246,26.767000000000003,26.887,7029,3602080
2019-11-14,27.576,27.509,27.081000000000003,27.180000000000003,8782,4773610
2019-11-15,28.579000000000004,28.368000000000002,28.0,28.014,12957,8244560
2019-11-18,28.57,28.27,28.086000000000002,28.276,8303,4986750
2019-11-19,28.457,27.676000000000002,27.659500000000005,28.457,8565,4505630
2019-11-20,27.699,27.413,27.05,27.598000000000003,9603,4929730
2019-11-21,26.942000000000004,26.39,26.294,26.572000000000003,13170,7367240
2019-11-22,26.655,26.198000000000004,26.017000000000003,26.548000000000002,9264,4712770
2019-11-25,27.006,26.901,26.369,26.407,9223,7976610
2019-11-26,27.121,26.956000000000003,26.736000000000004,27.0,7602,9688010
2019-11-27,27.199,27.094,26.938000000000002,27.080000000000002,5854,2765620
2019-11-29,26.964,26.683,26.580000000000002,26.931,5080,3441130
2019-12-02,26.648000000000003,26.294,26.135000000000005,26.648000000000003,8867,5461770
2019-12-03,26.101,25.784,25.555000000000003,25.679000000000002,9300,6045980
2019-12-04,26.439999999999998,26.287000000000003,26.138,26.275000000000002,10652,5547030
2019-12-05,26.523000000000003,26.482,26.243000000000002,26.465,5784,4669370
2019-12-06,27.258,26.986000000000004,26.693,26.75,8917,5512610
2019-12-09,27.22,26.802,26.706000000000003,27.131,6545,3666980
2019-12-10,27.161,26.899,26.744,26.85,8553,4467430
2019-12-11,27.6,27.54,26.852,26.875,9308,6567280
2019-12-12,28.55,28.47,27.445,27.445,12302,7010640
2019-12-13,28.887,28.195,28.180000000000003,28.389,11065,6025940
2019-12-16,28.844,28.425,28.425,28.615,9253,6917960
2019-12-17,29.125,29.057000000000002,28.538,28.650000000000002,10220,6645780
2019-12-18,29.197000000000003,28.802,28.694000000000003,29.041000000000004,8565,6633370
2019-12-19,29.341000000000005,29.329000000000004,28.829000000000004,29.061000000000003,8000,4660060
2019-12-20,29.939,29.741000000000003,29.372000000000003,29.779000000000003,12423,15191720
2019-12-23,29.900000000000002,29.445,29.431,29.838,7273,3989280
2019-12-24,29.6,29.448000000000004,29.223000000000003,29.569000000000003,3352,1695130
2019-12-26,29.532,29.492000000000004,29.328,29.497000000000003,4998,2720270
2019-12-27,29.62,29.37,29.296,29.592000000000002,4394,2078790
2019-12-30,29.32,29.254000000000005,28.785000000000004,29.251,6122,3447490
2019-12-31,29.25,29.24,28.852,29.150000000000002,5568,3903060
2020-01-02,29.980000000000004,29.789,29.450000000000003,29.578,8403,6280990
2020-01-03,29.672000000000004,29.469,29.179000000000002,29.205000000000002,7400,4070200
2020-01-06,29.201,28.919,28.767000000000003,28.979000000000003,7016,6448150
2020-01-07,29.847000000000005,29.624000000000002,29.147000000000006,29.174000000000003,9298,4304560
2020-01-08,30.167,29.997000000000003,29.52,29.665,9430,6451290
2020-01-09,30.388,29.793000000000003,29.356,30.212000000000003,10454,4979700
2020-01-10,30.108999999999998,29.433999999999997,29.295,29.911,8902,5213210
2020-01-13,29.733,29.729000000000003,29.269000000000002,29.438000000000002,6781,6220750
2020-01-14,30.436000000000003,30.076,29.683999999999997,30.014,9929,7355910
2020-01-15,30.048000000000002,29.834,29.673000000000002,29.927999999999997,8144,4145960
2020-01-16,30.722000000000005,30.595,30.1,30.182000000000002,7311,5449980
2020-01-17,30.849000000000004,30.8,30.216000000000005,30.705000000000002,9502,7933620
2020-01-21,31.183,30.868000000000002,30.731,30.819000000000003,9648,6156930
2020-01-22,31.513,31.134,31.076,31.224000000000004,8604,6170030
2020-01-23,31.267000000000003,31.242000000000004,30.755000000000003,31.200000000000003,9313,5792140
2020-01-24,31.668000000000003,30.654000000000003,30.380000000000003,31.589,10185,5790890
2020-01-27,29.863,29.379000000000005,29.281000000000002,29.703,10559,7269370
2020-01-28,30.323000000000004,30.169,29.352,29.878,10427,6289060
2020-01-29,30.399,29.822000000000003,29.606,30.223000000000003,11470,6909930
2020-01-30,31.900000000000002,31.095,30.586000000000002,31.84,18076,11849400
2020-01-31,30.861000000000004,29.820999999999998,29.727,30.8,16596,9612800
2020-02-03,30.951999999999998,30.844,30.0,30.0,11168,7199160
2020-02-04,32.668,32.54,31.644000000000002,31.656000000000002,13237,8314240
2020-02-05,33.249,32.562000000000005,32.379000000000005,33.123000000000005,10994,7743050
2020-02-06,32.655,32.352,32.301,32.6,8858,5377230
2020-02-07,32.087,31.54,31.480000000000004,32.063,11138,7827330
2020-02-10,31.989,31.983,31.3,31.398000000000003,8444,4765940
2020-02-11,32.675000000000004,32.567,32.343,32.387,8504,6491250
2020-02-12,33.516000000000005,33.462,32.800000000000004,32.800000000000004,9292,5497050
2020-02-13,34.431000000000004,34.158,33.389,33.505,12165,7372940
2020-02-14,34.405,33.93,33.678,34.149,7378,5111740
2020-02-18,33.174,32.534,32.306000000000004,32.313,14099,9120100
2020-02-19,33.534,33.385000000000005,33.066,33.118,9559,5585800
2020-02-20,33.4,32.849000000000004,32.402,33.195,14746,7837960
2020-02-21,32.704,31.680000000000003,31.531000000000002,32.62200000000001,13329,8384740
2020-02-24,30.523000000000003,30.046,29.513,29.92,17625,10560730
2020-02-25,30.677999999999997,29.222000000000005,28.9405,30.582,16983,9907160
2020-02-26,30.455000000000002,29.660000000000004,29.483999999999998,29.624000000000002,15320,9813330
2020-02-27,29.375500000000002,28.57,28.201,28.564,19284,11572830
2020-02-28,29.445,29.343000000000004,27.410000000000004,27.582,23657,13258330
2020-03-02,30.055000000000003,30.033,28.404000000000003,29.664,18665,10256300
2020-03-03,30.824,29.146,28.868000000000002,30.03,21059,9529680
2020-03-04,30.630000000000003,30.624000000000002,29.39,29.888,13806,7782000
2020-03-05,30.965,29.913,29.6,29.785000000000004,13006,8591290
2020-03-06,29.842000000000002,29.441000000000003,28.528,29.076999999999998,17091,9326590
2020-03-09,28.320999999999998,26.760000000000005,26.723000000000003,27.3,16991,12017880
2020-03-10,28.786,28.757,26.744,27.568,18204,11585730
2020-03-11,28.449,27.663,27.259,27.854000000000003,18219,11645850
2020-03-12,26.5,23.785,23.745,25.707,28293,18185440
2020-03-13,26.29,26.177999999999997,24.289,25.718000000000004,20647,12559760
2020-03-16,24.548000000000002,21.354,21.308000000000003,22.382,20799,15100710
2020-03-17,23.774,22.930000000000003,20.373,21.707,25091,15258020
2020-03-18,21.5,19.414,18.138,20.344,22125,14413540
2020-03-19,20.129,19.501,18.711000000000002,19.052000000000003,22111,12156690
2020-03-20,22.409000000000002,18.788999999999998,18.714,20.086000000000002,18550,15803970
2020-03-23,19.988,19.285,18.584,19.068,18245,10637350
2020-03-24,23.2195,23.064,20.765,20.949,17399,10992380
2020-03-25,25.011000000000003,23.355000000000004,22.877000000000002,23.182000000000002,14384,9615050
2020-03-26,26.088,26.034,23.566000000000003,24.018,17260,10154900
2020-03-27,26.269000000000002,24.122,24.051000000000002,25.335,15790,8721450
2020-03-30,25.788,25.53,24.144000000000002,24.646,11114,6347580
2020-03-31,25.499000000000002,24.0,23.809,25.225,14430,9858560
2020-04-01,23.718000000000004,22.333000000000002,22.024,22.895,12414,8434580
2020-04-02,22.622,22.057000000000002,21.593000000000004,21.958000000000002,10486,5640500
2020-04-03,22.444000000000003,21.815,21.336000000000002,22.306,7540,4874050
2020-04-06,25.240000000000002,25.075000000000003,22.938000000000002,23.162000000000003,17299,12229730
2020-04-07,26.5,25.622000000000003,25.162000000000003,26.418000000000003,16282,7783910
2020-04-08,27.226,26.675,25.761000000000003,25.989,12775,6792380
2020-04-09,27.716000000000005,25.828,25.576,27.17,15564,8336620
2020-04-13,25.930000000000003,25.878,25.024,25.621,8622,5231370
2020-04-14,27.424000000000003,27.251,26.368000000000002,26.62,8197,5763080
2020-04-15,26.64,26.281000000000002,25.899,26.5,9623,5408130
2020-04-16,27.462000000000003,27.070999999999998,26.329000000000004,27.001,10108,7420740
2020-04-17,28.010000000000005,27.902,27.153,27.910000000000004,10679,7022870
2020-04-20,27.477,26.673000000000002,26.634,27.302999999999997,10787,5849750
2020-04-21,26.311000000000003,24.363,24.266000000000002,26.242000000000004,15983,8925640
2020-04-22,27.334,27.177999999999997,25.738,25.738,16064,12467330
2020-04-23,27.629000000000005,26.396,26.288,26.8,15711,7919850
2020-04-24,26.858999999999998,26.667,25.82,26.852999999999998,8199,4856140
2020-04-27,27.429000000000002,26.441000000000003,26.297000000000004,27.0,10866,6668000
2020-04-28,27.138,26.185000000000002,25.977,27.023000000000003,10741,5764160
2020-04-29,28.191000000000003,27.999000000000002,26.566000000000003,26.8,13453,8229990
2020-04-30,27.569000000000003,25.528000000000002,25.471000000000004,27.5,20484,14900480
2020-05-01,24.700000000000003,23.502000000000002,22.969,24.673000000000002,30683,17283980
2020-05-04,23.495,23.452,23.150000000000002,23.398,15508,9008010
2020-05-05,25.200000000000003,24.281000000000002,24.076,24.093000000000004,12299,6981420
2020-05-06,25.443,24.456000000000003,24.401,24.901,10132,6775810
2020-05-07,25.376,24.763,24.71,25.002000000000002,10379,5054490
2020-05-08,26.636000000000003,26.54,25.25,25.314,13971,7773280
2020-05-11,26.519000000000002,26.223000000000003,25.933,26.247000000000003,8641,4544780
2020-05-12,26.691000000000003,25.598,25.571,26.49,10697,6878920
2020-05-13,25.642000000000003,24.819000000000003,24.188000000000002,25.596000000000004,15428,8515150
2020-05-14,26.995,26.900000000000002,24.056,24.356,18858,10884370
2020-05-15,25.805000000000003,25.184,24.891000000000002,25.205000000000002,18069,11101390
2020-05-18,26.299000000000003,25.747000000000003,25.346000000000004,25.987000000000002,12967,9413130
2020-05-19,26.817000000000004,26.166000000000004,25.648000000000003,25.785000000000004,11269,5940530
2020-05-20,27.335000000000004,27.117000000000004,26.715,26.8,9385,5920390
2020-05-21,27.113,26.07,26.016000000000005,27.025000000000002,10783,5630080
2020-05-22,26.369,26.114,25.781000000000002,26.236000000000004,7764,4869700
2020-05-26,27.200000000000003,26.636000000000003,26.597000000000005,26.950000000000003,10684,6257720
2020-05-27,27.646,27.611000000000004,25.823000000000004,26.832,16843,8698660
2020-05-28,27.974000000000004,26.682000000000002,26.54,27.3,14808,8565180
2020-05-29,27.570999999999998,27.367000000000004,26.62,27.051000000000002,14108,11440510
2020-06-01,27.610000000000003,27.097000000000005,26.99,27.055000000000003,7597,4267650
2020-06-02,27.344,27.146,26.715,27.241000000000003,9268,5354890
2020-06-03,29.0,28.689,27.555000000000003,27.851,15768,8851680
2020-06-04,29.356,29.183999999999997,28.316000000000003,28.552999999999997,12412,6004980
2020-06-05,31.0,30.492000000000004,29.938000000000002,29.999000000000002,14500,8688070
2020-06-08,30.8,29.759,29.625,30.685000000000002,10494,6328390
2020-06-09,30.575000000000003,30.233,29.313000000000002,29.564999999999998,10726,5739880
2020-06-10,30.467000000000002,30.130000000000003,29.964,30.141000000000005,11934,5906690
2020-06-11,29.863,28.243000000000002,28.188000000000002,29.229000000000003,14458,8799270
2020-06-12,29.407,28.451999999999998,27.667,29.32,14357,7811520
2020-06-15,29.169,29.114,27.451,27.585000000000004,13276,8919320
2020-06-16,30.87,30.548000000000002,29.968000000000004,30.348000000000003,15588,9170080
2020-06-17,31.437,31.378,30.762,31.0,10659,6082720
2020-06-18,31.767000000000003,31.480000000000004,31.253,31.401,7696,4500010
2020-06-19,32.504000000000005,31.525000000000002,31.354000000000003,32.156,11987,11754610
2020-06-22,31.463,31.230000000000004,30.711000000000002,31.200000000000003,8429,5266520
2020-06-23,31.902,31.598000000000003,31.27,31.502,7657,5391400
2020-06-24,31.639,30.578,30.401,31.104000000000003,12784,7634220
2020-06-25,31.328,31.260000000000005,30.078,30.817000000000004,9424,6804250
2020-06-26,31.261000000000003,30.252,30.039,31.24,13546,24964010
2020-06-29,30.899,30.846,30.063000000000002,30.375,10180,5778440
2020-06-30,32.573,32.346,30.893,31.119,15167,10015660
2020-07-01,32.256,31.748000000000005,31.632,32.214999999999996,9513,5426730
2020-07-02,32.74100000000001,32.37,31.87,32.286,10587,6292880
2020-07-06,33.696,33.496,32.898,33.0,8565,5698160
2020-07-07,33.727,32.789,32.752,33.213,8922,5601160
2020-07-08,33.537,33.38,32.941,33.279,7857,3697280
2020-07-09,33.881,33.576,33.111000000000004,33.736000000000004,11283,5962930
2020-07-10,34.025,33.998000000000005,33.065,33.509,11630,5611650
2020-07-13,35.02,33.714,33.694,34.300000000000004,16029,9252160
2020-07-14,34.751,34.606,33.14,33.607,14130,7494870
2020-07-15,34.88,34.322,33.577,34.707,13039,7164600
2020-07-16,34.664,34.488,33.969,34.027,7244,4952220
2020-07-17,34.807,34.627,34.135000000000005,34.786,6712,3881680
2020-07-20,35.594,35.375,34.218,34.627,9273,5611180
2020-07-21,36.214999999999996,35.702,35.246,35.701,13513,7126260
2020-07-22,36.300000000000004,36.196,35.65,35.99700000000001,7376,3808130
2020-07-23,36.75,35.482,35.102,35.885000000000005,11735,6098020
2020-07-24,34.800000000000004,34.572,33.65,34.421,12168,7358900
2020-07-27,36.007,35.808,34.681000000000004,34.744,10282,5749490
2020-07-28,35.893,34.893,34.87,35.461000000000006,9259,5551200
2020-07-29,36.184,36.083,34.903,35.21,13530,7388810
2020-07-30,38.148,37.854000000000006,36.708,36.853,16092,9138610
2020-07-31,38.016000000000005,37.716,36.929,38.0,13852,8234210
2020-08-03,38.768,38.141000000000005,37.929,38.080000000000005,8407,5182910
2020-08-04,38.574000000000005,38.496,38.031,38.218,7116,3588390
2020-08-05,38.7,38.347,38.2335,38.458,5877,3136700
2020-08-06,37.96,37.781,37.098000000000006,37.722,10065,5928040
2020-08-07,38.147000000000006,37.244,36.651,37.838,11483,5204290
2020-08-10,37.672000000000004,37.576,36.935,37.244,6955,3566160
2020-08-11,38.087,36.901,36.75,37.886,8617,4166000
2020-08-12,38.315,38.152,37.004000000000005,37.233,8272,4766210
2020-08-13,38.234,37.702,37.482,38.001,9371,3974020
2020-08-14,38.499,37.364,37.307,37.893,8059,4422420
2020-08-17,38.416000000000004,37.908,37.311,37.562000000000005,9397,5414710
2020-08-18,38.239,37.457,37.298,38.195,7698,3921310
2020-08-19,37.619,37.219,36.869,37.403,8127,4156170
2020-08-20,36.333,35.85,35.529,36.010000000000005,15226,8317520
2020-08-21,35.671,35.344,35.033,35.671,17152,10923210
2020-08-24,36.061,35.102,34.738,35.94,11425,5633920
2020-08-25,35.63,35.25,35.054,35.305,9096,5095640
2020-08-26,35.4,35.18,34.807,35.255,9701,4991270
2020-08-27,35.486000000000004,34.145,33.9,35.486000000000004,12782,6169290
2020-08-28,35.199000000000005,35.077999999999996,34.18,34.266000000000005,11601,5790220
2020-08-31,34.914,33.634,33.624,34.855000000000004,15712,9203740
2020-09-01,34.638,34.056000000000004,33.765,33.955000000000005,11925,8029310
2020-09-02,36.508,36.27,34.425000000000004,34.598000000000006,19129,9971480
2020-09-03,35.607,34.153,33.9395,35.4,20608,10605180
2020-09-04,33.99,33.312000000000005,32.0,33.942,20709,9788070
2020-09-08,31.645,30.272000000000006,30.219,31.096,22217,12784240
2020-09-09,31.17,30.091000000000005,30.0335,31.17,18865,11289330
2020-09-10,30.533,29.751,29.578,30.376,14604,6997870
2020-09-11,30.328,29.399,29.247000000000003,30.054000000000002,13877,6638410
2020-09-14,30.857,30.542,29.971,30.177,13055,8191520
2020-09-15,31.261000000000003,30.893,30.342000000000002,31.044,12183,7301630
2020-09-16,31.437,30.660000000000004,30.593000000000004,31.03,12114,4390530
2020-09-17,30.858999999999998,30.589,29.659,29.695,15221,8009930
2020-09-18,31.083,30.721,30.189,30.826,12958,11914400
2020-09-21,31.773000000000003,31.496,30.07,30.508,16788,7925070
2020-09-22,31.97,31.869,31.02,31.833,11482,5514320
2020-09-23,32.757,31.701999999999998,31.591000000000005,32.238,13732,8506540
2020-09-24,33.418,32.717000000000006,31.402,31.402,15072,7387180
2020-09-25,33.189,33.027,32.2,32.472,11276,5750300
2020-09-28,33.775,33.661,32.889,33.142,13895,7459230
2020-09-29,34.253,33.771,33.39,33.39,10759,5872340
2020-09-30,33.776,33.175000000000004,33.025,33.595,13570,9151270
2020-10-01,33.925000000000004,33.913000000000004,33.32,33.914,12172,6812890
2020-10-02,33.544000000000004,32.871,32.856,32.936,10213,5223900
2020-10-05,34.300000000000004,34.223000000000006,33.272000000000006,33.300000000000004,9412,5122490
2020-10-06,35.101,34.098000000000006,33.981,34.096,10353,5830130
2020-10-07,35.147000000000006,34.577,34.376,34.702,7871,3911400
2020-10-08,35.562000000000005,35.543,34.7,34.837,9194,4303420
2020-10-09,36.46,36.271,35.942,36.1,9612,4562230
2020-10-12,37.339,37.011,36.713,36.943000000000005,10412,5229150
2020-10-13,37.848000000000006,37.419000000000004,36.760000000000005,37.171,9982,4546540
2020-10-14,38.196,37.423500000000004,37.050000000000004,37.544000000000004,12567,5351970
2020-10-15,37.615,37.549,35.927,36.277,12875,6913730
2020-10-16,37.65,36.496,36.468,37.65,10591,5270180
2020-10-19,36.96,36.357,36.201,36.75,11778,5215970
2020-10-20,36.848000000000006,36.357,36.269,36.6,6256,3295470
2020-10-21,37.1,36.662,36.252,36.308,10415,5254880
2020-10-22,36.300000000000004,35.801,35.327,36.001,12559,6637700
2020-10-23,36.25,35.392,35.043,36.0,7445,3464190
2020-10-26,35.319,34.763,34.344,35.036,7455,4517940
2020-10-27,34.967000000000006,34.383,34.2665,34.853,5777,3541020
2020-10-28,34.448,33.89,33.331,33.693000000000005,8554,6357360
2020-10-29,35.819,35.326,34.071,34.189,8477,5637120
2020-10-30,35.263,34.208,33.863,34.805,12128,8299950
2020-11-02,35.447,35.095,34.518,34.812000000000005,7579,4054250
2020-11-03,37.304,37.053,35.512,35.595,10577,6030070
2020-11-04,38.315,38.034,36.800000000000004,37.389,11592,5726320
2020-11-05,40.033,39.971000000000004,38.956,39.0,10985,7411860
2020-11-06,41.2,40.94200000000001,39.6,40.0,8730,4877230
2020-11-09,43.6,41.628,41.581,42.5,13388,7092470
2020-11-10,41.547000000000004,40.787000000000006,40.447,40.909,12726,6279880
2020-11-11,42.845,42.400000000000006,41.108000000000004,41.19800000000001,11094,6030130
2020-11-12,42.584,41.846000000000004,41.652,42.48500000000001,8700,3504630
2020-11-13,42.956,42.631,42.437000000000005,42.523,7744,4095440
2020-11-16,43.965,43.929,42.789,42.827,8050,4654280
2020-11-17,43.782000000000004,43.193000000000005,42.93000000000001,43.550000000000004,8195,3695460
2020-11-18,43.88,43.033,43.013000000000005,43.611000000000004,8207,4452400
