Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-03-17,18.285,17.8325,16.7175,17.5525,7828,3894144
2020-03-18,17.1125,17.1025,15.7825,16.39,6275,3097548
2020-03-19,17.365,17.19,16.09,16.8275,4601,2333820
2020-03-20,18.1625,17.51,17.1525,17.5,5292,5234072
2020-03-23,17.9425,17.25,16.3075,17.2125,6378,3530056
2020-03-24,18.725,18.5375,17.945,18.12,4737,2623936
2020-03-25,19.4825,18.73,18.0025,18.61,6132,2862440
2020-03-26,20.01,19.7925,18.6675,18.745,4400,3094812
2020-03-27,19.2125,18.5675,18.5275,18.995,3373,2585796
2020-03-30,19.04,18.9575,18.4025,18.64,5433,2582844
2020-03-31,18.9825,18.22,18.0975,18.9675,4336,3665872
2020-04-01,17.9875,17.38,17.355,17.5375,3998,2588228
2020-04-02,17.6175,17.19,16.8675,17.4175,7573,3620928
2020-04-03,17.34,17.105,16.9075,17.095,3519,2679588
2020-04-06,18.9425,18.835,17.865,18.045,4704,2738004
2020-04-07,19.9125,18.9275,18.885,19.7675,4227,2971384
2020-04-08,20.005,19.905,19.065,19.065,3239,2144612
2020-04-09,20.75,20.4775,20.0725,20.0725,2894,1817948
2020-04-13,20.27,20.165,19.9825,20.09,2937,2433816
2020-04-14,20.895,20.6175,20.47125,20.49,5200,2648436
2020-04-15,20.3225,20.0925,19.8625,20.0925,3336,1901152
2020-04-16,20.2725,20.215,19.905,20.095,4090,1710408
2020-04-17,21.215,21.055,20.6625,20.665,3439,2213616
2020-04-20,20.6975,20.3125,20.17,20.3325,3989,1942980
2020-04-21,20.125,19.23,19.07,20.005,5284,3807176
2020-04-22,20.625,20.4175,19.4375,19.665,3626,3356108
2020-04-23,21.5275,20.995,20.6725,20.9575,4576,2694988
2020-04-24,21.6175,21.5425,21.0725,21.105,2185,1625500
2020-04-27,22.03,21.8825,21.6575,21.6575,2162,1315660
2020-04-28,22.625,22.085,22.065,22.45,3116,1890628
2020-04-29,23.1825,23.04,22.46,22.5,3261,1691604
2020-04-30,22.7325,22.065,22.0575,22.7325,3734,2397552
2020-05-01,21.5825,21.375,21.08,21.5475,3498,1744820
2020-05-04,21.245,20.98,20.81,21.1725,2963,1319220
2020-05-05,21.7975,21.5625,21.24,21.24,2268,1228444
2020-05-06,21.825,21.52,21.46,21.72,1915,932420
2020-05-07,22.105,21.81,21.74,21.85,1876,1279944
2020-05-08,22.3925,22.39,22.1075,22.195,1742,1066528
2020-05-11,22.1025,21.775,21.76,22.1025,1529,1435520
2020-05-12,21.9475,21.0675,21.05,21.8975,1870,1069972
2020-05-13,21.0875,20.455,20.135,21.08,2146,1422540
2020-05-14,20.8275,20.82,20.045,20.115,2323,1310108
2020-05-15,20.82,20.5775,20.345,20.6275,2305,1439008
2020-05-18,22.215,22.11,21.21,21.21,2596,1521740
2020-05-19,22.605,22.28,22.005,22.0225,2025,1231168
2020-05-20,23.00375,22.74,22.625,22.645,1971,1050420
2020-05-21,22.8075,22.5525,22.4475,22.67,2387,1531996
2020-05-22,22.725,22.7,22.3175,22.5325,1616,2294608
2020-05-26,23.615,23.4975,23.25,23.2875,2701,1922260
2020-05-27,24.0025,23.8825,23.575,23.75,2935,1772916
2020-05-28,24.1375,23.8375,23.7375,24.0875,2386,1281088
2020-05-29,24.195,24.14,23.5875,23.7625,2967,2672308
2020-06-01,24.5825,24.4325,24.00125,24.0575,2355,1564236
2020-06-02,24.805,24.735,24.2875,24.5475,2615,2699160
2020-06-03,25.8275,25.7975,24.8775,25.0,2286,1803900
2020-06-04,25.8425,25.3925,25.2425,25.5,2813,1591036
2020-06-05,27.0825,26.75,26.04,26.04,4129,2611600
2020-06-08,26.79,26.02,25.985,26.69,3818,3206404
2020-06-09,25.7725,25.43,25.35,25.6925,2951,1781296
2020-06-10,25.625,25.085,24.925,25.625,2117,1164376
2020-06-11,24.525,23.6275,23.6225,24.44,3429,2131172
2020-06-12,24.4125,23.7525,23.32,24.3675,3104,1597680
2020-06-15,24.1325,24.12,23.0175,23.3,3408,1969644
2020-06-16,25.19,24.6425,24.235,24.8425,2870,1929664
2020-06-17,24.91,24.6175,24.435,24.7975,1599,1262260
2020-06-18,24.695,24.49,24.35,24.4325,1424,1227764
2020-06-19,25.23,24.2575,24.2175,25.23,3544,5334264
2020-06-22,24.4875,24.39,23.97,24.21,1451,1329376
2020-06-23,24.8825,24.2875,24.2875,24.7525,1926,1655256
2020-06-24,24.1225,23.6525,23.4325,24.1225,3112,1942136
2020-06-25,23.815,23.8,23.1725,23.55,1685,1129928
2020-06-26,23.77,23.4925,23.2525,23.75,2610,3633300
2020-06-29,23.915,23.8075,23.585,23.7725,2003,1323928
2020-06-30,24.1225,23.9525,23.7975,23.8025,2349,3129968
2020-07-01,24.205,23.77,23.66,24.0375,2296,1307096
2020-07-02,24.32,23.9675,23.83,24.19,2484,2027880
2020-07-06,24.5975,24.535,24.255,24.3825,1382,1339792
2020-07-07,24.4925,24.055,24.03,24.2925,1761,1220448
2020-07-08,24.125,23.7625,23.5875,24.0475,2697,1928028
2020-07-09,23.85,23.6225,23.40625,23.72,2499,1456552
2020-07-10,23.7875,23.7325,23.38,23.6625,1487,966268
2020-07-13,24.0425,23.615,23.57,23.975,3866,1980428
2020-07-14,24.3675,24.35,23.545,23.6325,2952,1796240
2020-07-15,25.1925,25.11,24.5725,24.5725,4603,2545872
2020-07-16,25.32,25.2275,25.06625,25.1125,2184,1283084
2020-07-17,25.63,25.505,25.285,25.38,1818,1560624
2020-07-20,25.4975,25.37,25.1525,25.4275,2592,1538068
2020-07-21,25.795,25.525,25.4675,25.53,2530,1354432
2020-07-22,26.5525,25.8175,25.6025,26.0,2650,1554084
2020-07-23,26.495,26.4,26.025,26.115,3931,1871016
2020-07-24,26.39,26.0975,25.94,26.2875,2794,1608180
2020-07-27,26.6025,26.5425,26.0275,26.105,2499,1233568
2020-07-28,26.5275,26.0525,26.0075,26.4825,2226,901876
2020-07-29,26.54125,26.4575,26.0225,26.13,2477,1017960
2020-07-30,26.3475,26.2925,26.03,26.175,2614,906636
2020-07-31,26.4675,26.44,26.0125,26.2425,3147,1692888
2020-08-03,26.9225,26.8475,26.49,26.49,2318,1177300
2020-08-04,27.135,27.105,26.7825,26.7825,2587,1523660
2020-08-05,27.375,27.1625,27.025,27.1825,1940,914480
2020-08-06,27.2025,27.0875,26.9775,27.045,2102,1002624
2020-08-07,27.1075,26.99,26.7925,26.9925,1794,1031188
2020-08-10,27.235,27.03,26.905,26.9225,2467,1948444
2020-08-11,27.5,27.2025,27.1475,27.1775,3185,1667844
2020-08-12,27.5775,27.4475,27.11875,27.315,2470,1645152
2020-08-13,27.8475,27.6425,27.2225,27.3125,2514,1435388
2020-08-14,27.5675,27.445,27.36,27.5175,1566,967232
2020-08-17,27.6975,27.4725,27.4525,27.5475,1739,1060864
2020-08-18,27.4525,27.2875,27.2525,27.415,2086,973884
2020-08-19,27.49,27.285,27.2325,27.4025,1894,887580
2020-08-20,27.125,26.825,26.7775,27.0425,1784,942632
2020-08-21,27.15,27.06,26.795,26.825,1971,1213832
2020-08-24,27.3025,27.1875,26.05,26.2475,2187,973536
2020-08-25,27.535,27.2275,27.135,27.285,2469,1451712
2020-08-26,27.39,27.2625,27.1325,27.24,2410,1372900
2020-08-27,27.5125,27.025,26.975,27.5125,2505,1120764
2020-08-28,27.4875,27.445,26.9325,27.0375,2183,1176360
2020-08-31,27.5725,27.45,27.3375,27.41,2250,1772260
2020-09-01,27.755,27.6975,27.365,27.5,2651,1511640
2020-09-02,28.31,28.24,27.7175,27.8725,2900,1960824
2020-09-03,28.1675,27.1175,26.9225,28.165,3722,1728548
2020-09-04,27.4025,27.1125,26.6275,27.345,4820,1966472
2020-09-08,26.8925,26.265,26.24,26.6675,5985,2827172
2020-09-09,26.9425,26.695,26.4875,26.625,4512,2361716
2020-09-10,26.9875,26.1325,26.02,26.8725,4315,1861596
2020-09-11,26.52375,26.0725,25.9725,26.3425,4155,2735776
2020-09-14,26.76,26.695,26.3175,26.3475,2602,1790724
2020-09-15,27.32625,27.0825,26.8525,26.8675,2569,1030148
2020-09-16,27.565,27.27,27.22,27.5,2742,1660408
2020-09-17,27.61125,27.47,26.9675,27.0275,3921,2455712
2020-09-18,27.6825,27.2175,27.0625,27.4375,3741,3818100
2020-09-21,26.8025,25.8725,25.7325,26.8025,3894,1856092
2020-09-22,26.1975,26.155,25.4225,25.9475,3825,2453648
2020-09-23,26.295,25.8225,25.705,26.1275,2926,2023064
2020-09-24,26.4,26.0475,25.61,25.6775,3329,1520520
2020-09-25,26.53,26.415,25.7925,25.91,3194,1407904
2020-09-28,27.235,27.045,26.75375,26.8825,3260,1438000
2020-09-29,27.3025,27.1575,26.9075,27.1775,2608,1187476
2020-09-30,27.425,27.0675,26.92,27.26,2660,2038652
2020-10-01,27.5,27.4475,27.2375,27.4425,2099,1103016
2020-10-02,27.675,27.34,26.7925,26.9075,2051,1136568
2020-10-05,28.14,27.8825,27.565,27.565,2285,1790112
2020-10-06,28.19,27.535,27.52,27.8225,1965,1564436
2020-10-07,28.375,28.2575,27.8075,27.8075,1653,1068484
2020-10-08,28.6375,28.375,28.3625,28.3825,1584,890352
2020-10-09,28.7925,28.3725,28.2825,28.6325,2930,1702236
2020-10-12,29.02,28.69,28.55,28.55,2968,2265212
2020-10-13,28.59,28.245,28.175,28.5175,2972,1489632
2020-10-14,28.645,28.37,28.195,28.455,2160,1072272
2020-10-15,28.605,28.59,27.9075,28.0525,1900,1035084
2020-10-16,28.99,28.79,28.7075,28.75,2976,6694224
2020-10-19,28.935,28.275,28.1475,28.7825,2707,1647856
2020-10-20,29.045,28.65,28.4325,28.655,2894,1391448
2020-10-21,29.755,28.735,28.69,28.715,3365,2016996
2020-10-22,29.8375,29.6275,28.7625,28.78,3097,1687744
2020-10-23,29.9425,29.9375,29.475,29.85,2884,1597632
2020-10-26,29.5275,29.1125,28.67,29.51,3081,1456160
2020-10-27,29.3425,28.7625,28.6575,29.09,3067,1515460
2020-10-28,28.4,27.8775,27.79,28.2975,3484,1765652
2020-10-29,28.6275,28.2925,27.75,27.865,2811,1317640
2020-10-30,28.22,28.21,27.785,28.1675,2711,1529060
2020-11-02,28.8375,28.7675,28.395,28.5775,2669,1800396
2020-11-03,29.705,29.125,29.1025,29.1675,2427,1303940
2020-11-04,29.4275,28.98,28.705,29.155,4237,1893440
2020-11-05,30.1,29.865,29.5025,29.66,3201,1932328
2020-11-06,30.155,30.085,29.7875,29.9175,2414,1437140
2020-11-09,32.025,30.3975,30.355,31.5325,4952,2194480
2020-11-10,30.6725,30.4625,30.1875,30.25,3147,1654640
2020-11-11,31.35,31.07,30.7,30.82,3288,1786888
2020-11-12,30.9725,30.0525,29.915,30.8625,3446,1421952
2020-11-13,30.9325,30.85,30.385,30.385,2239,1016396
2020-11-16,31.575,31.57,30.3375,30.4025,2566,2169904
2020-11-17,32.1025,31.765,31.25,31.2625,2865,1470876
2020-11-18,31.85,31.45,31.3975,31.85,2822,1656292
2020-11-19,31.9025,31.8,31.2025,31.2025,2357,1013704
2020-11-20,32.1075,31.8475,31.7925,31.89,2634,1830060
2020-11-23,32.3825,32.0175,31.89,32.0875,2773,1241392
2020-11-24,32.87,32.8125,32.1475,32.325,4276,2016888
2020-11-25,32.7875,32.7075,32.485,32.61,2744,1147308
2020-11-27,33.075,32.9875,32.77,32.93,751,545588
2020-11-30,32.9975,32.7025,32.5075,32.8325,3356,2266232
2020-12-01,33.3825,32.9025,32.875,33.1525,3873,2014364
2020-12-02,32.9075,32.7725,32.55,32.885,2812,1519248
2020-12-03,33.05,32.925,32.66,32.66,3004,1285044
2020-12-04,33.61,33.2275,33.1,33.135,3231,1440992
2020-12-07,33.3775,33.1075,32.95375,33.2825,4295,2131576
2020-12-08,33.3525,33.31,32.9425,32.9425,3187,1554684
2020-12-09,33.92,33.405,33.3,33.5,4274,2160224
2020-12-10,33.4125,32.8525,32.825,33.2175,3117,2048204
2020-12-11,32.91,32.7525,32.495,32.6175,3023,1477568
2020-12-14,33.15,32.575,32.5325,33.03,2687,1555852
2020-12-15,32.92,32.8875,32.5275,32.8925,2720,1477312
2020-12-16,32.855,32.715,32.4,32.855,2627,1254972
2020-12-17,33.235,33.0425,32.895,32.9725,2740,1497284
2020-12-18,33.1025,32.6625,32.4575,33.045,3509,5174156
2020-12-21,32.47,32.34,31.8375,32.1125,3650,2822872
2020-12-22,32.3725,32.2175,32.0575,32.3725,2435,963196
2020-12-23,32.5475,32.19,32.185,32.4225,2294,1078268
2020-12-24,32.3325,32.2925,32.0675,32.2675,812,474452
2020-12-28,32.6175,32.46,32.3575,32.535,1879,869568
2020-12-29,32.5725,32.11,32.04,32.5725,2249,1043052
2020-12-30,32.5925,32.46,32.245,32.3225,2236,1033688
2020-12-31,32.745,32.6925,32.3725,32.5725,2206,1874080
2021-01-04,33.0,32.13,31.955,32.8175,3085,1560724
2021-01-05,32.835,32.685,32.09,32.21,3237,1269064
2021-01-06,33.7025,33.4975,32.86,32.86,3308,1609148
2021-01-07,34.1075,33.9775,33.5025,33.75,2689,1452656
2021-01-08,34.25,33.84,33.505,34.125,2880,1414144
2021-01-11,33.97,33.92,33.2975,33.2975,2345,871792
2021-01-12,34.05,33.735,33.6525,33.9375,2746,1292444
2021-01-13,33.75,33.615,33.4825,33.68,2260,1160644
2021-01-14,33.815,33.46,33.415,33.75,2519,1190988
2021-01-15,33.335,32.935,32.755,33.335,2707,2999472
2021-01-19,33.3925,33.0875,32.835,33.3325,2498,1259216
2021-01-20,33.5725,33.4875,33.25,33.45,1815,1046596
2021-01-21,33.9375,33.275,33.2475,33.585,1945,1390120
2021-01-22,33.1575,33.06,32.9075,33.08,2057,2617528
2021-01-25,33.2825,33.205,32.6075,33.14,2819,2159716
2021-01-26,33.39,32.505,32.4525,33.3575,3333,1687824
2021-01-27,32.0,31.3925,30.66,31.695,5737,2976344
2021-01-28,31.9525,31.7125,31.245,31.8825,4308,2147996
2021-01-29,31.75,31.22,31.1975,31.65,5873,3003036
2021-02-01,31.9525,31.4075,31.05,31.5,4190,2356752
2021-02-02,32.0975,31.745,31.6525,31.8575,2676,1294232
2021-02-03,31.9975,31.62,31.61625,31.7475,2828,1439312
2021-02-04,32.1625,32.0925,31.5,31.58,2632,1139560
2021-02-05,32.51375,32.375,32.1975,32.4425,2804,1400644
2021-02-08,33.095,33.075,32.565,32.565,2614,1317756
2021-02-09,33.3125,33.0525,32.905,32.9725,2219,887496
2021-02-10,33.3425,32.83,32.785,33.25,2663,1072028
2021-02-11,33.165,33.1475,32.5425,33.0625,2486,1119160
2021-02-12,34.0075,33.975,32.99,32.99,3121,2083272
2021-02-16,34.5275,33.935,33.855,34.2325,4205,1777188
2021-02-17,33.8325,33.4925,33.3325,33.79,3103,1372460
2021-02-18,33.145,32.685,32.6275,33.1125,3441,2421608
2021-02-19,33.3775,33.1075,32.8325,32.8325,3157,4793088
2021-02-22,33.145,32.4975,32.4775,32.795,4049,1560900
2021-02-23,32.335,31.8475,31.3625,32.335,4890,2140600
2021-02-24,32.545,32.3875,31.715,31.715,4558,1936988
2021-02-25,32.31,31.3025,31.1725,32.27,4241,1813388
2021-02-26,31.69,31.42,31.14,31.56,4600,2425396
2021-03-01,32.5525,32.49,31.845,31.845,3468,1448000
2021-03-02,32.7275,32.2575,32.225,32.5275,3669,1734568
2021-03-03,32.1625,31.425,31.4125,32.0475,3928,1806508
2021-03-04,31.3375,30.02,29.845,31.3225,5987,2521460
2021-03-05,30.945,30.78,29.295,30.525,6971,2303972
2021-03-08,31.28,30.67,30.335,30.795,4990,1522018
2021-03-09,31.465,31.1,31.05,31.115,3990,1394566
2021-03-10,31.505,31.045,31.03,31.16,4769,1636330
2021-03-11,32.025,31.96,31.41,31.555,4739,1728822
2021-03-12,32.095,32.045,31.735,31.735,5079,1949920
2021-03-15,32.955,32.925,32.045,32.045,4482,1925718
2021-03-16,33.11,32.655,32.45,33.11,5157,2743770
2021-03-17,32.77,32.635,32.33,32.465,4571,1833010
2021-03-18,33.015,32.5,32.37,32.41,4532,1870256
2021-03-19,32.49,32.15,31.89,32.325,4841,3841640
2021-03-22,32.5325,32.355,31.93,32.13,4637,1926564
2021-03-23,32.45,31.465,31.275,32.1,4857,1930934
2021-03-24,32.2175,31.825,31.555,31.605,4302,1470498
2021-03-25,32.315,32.25,31.47,31.615,5055,2165084
2021-03-26,33.3,33.245,32.345,32.47,4843,1978448
2021-03-29,33.415,33.105,32.775,33.17,3701,1340312
2021-03-30,33.21,32.795,32.585,33.04,3763,1480244
2021-03-31,33.26,32.985,32.705,32.78,4247,2753164
2021-04-01,33.585,33.525,32.78,33.32,4206,1530624
2021-04-05,34.46,34.41,33.765,34.0,3108,1327840
2021-04-06,34.3,34.14,33.925,34.24,3790,1611816
2021-04-07,34.27,33.645,33.61,34.13,7328,2511214
2021-04-08,34.035,34.03,33.51,33.855,5871,1949406
2021-04-09,34.255,34.23,33.78,34.06,3332,1338556
2021-04-12,34.145,33.86,33.775,33.89,4991,1616834
2021-04-13,33.98,33.915,33.555,33.875,4432,1886352
2021-04-14,34.225,33.855,33.79,34.01,5192,2314256
2021-04-15,34.38,34.26,34.03,34.07,3792,1513450
2021-04-16,34.48,34.24,34.17,34.42,5391,6378020
2021-04-19,34.265,33.755,33.575,34.215,4981,2302848
2021-04-20,33.81,33.395,33.28,33.615,3807,1180714
2021-04-21,33.97,33.865,33.33,33.395,4495,1777090
2021-04-22,34.21,33.8,33.75,33.99,6410,2045836
2021-04-23,34.485,34.4,33.88,34.0,3794,1359346
2021-04-26,34.81,34.49,34.41,34.47,3364,1643016
2021-04-27,34.62,34.13,33.89,34.47,5260,1951712
2021-04-28,34.215,33.76,33.5,33.765,5967,2765838
2021-04-29,34.515,34.32,34.09,34.175,4931,1726438
2021-04-30,34.075,33.67,33.435,33.93,5773,2382594
2021-05-03,34.145,33.125,33.065,34.085,5054,1771186
2021-05-04,33.12,33.035,32.55,32.95,6867,1974684
2021-05-05,33.745,33.45,33.135,33.35,6314,2241242
2021-05-06,33.59,33.475,32.9,33.34,5844,1922936
2021-05-07,34.17,34.055,33.495,33.585,3730,1341654
2021-05-10,34.165,33.53,33.53,34.03,4190,1299764
2021-05-11,33.22,33.155,32.61,32.84,4566,1516842
2021-05-12,32.925,32.085,32.07,32.805,5912,2368572
2021-05-13,32.86,32.65,32.25,32.295,4603,1159608
2021-05-14,33.345,33.18,32.74,32.91,3478,1140674
2021-05-17,33.285,33.25,32.865,33.015,3822,1206300
2021-05-18,33.365,32.85,32.835,33.285,4804,1364862
2021-05-19,33.005,32.97,32.26,32.415,6420,1909450
2021-05-20,33.405,33.295,33.005,33.155,3850,1145182
2021-05-21,33.665,33.175,33.01,33.46,4277,4152168
2021-05-24,33.625,33.535,33.335,33.445,3360,1160932
2021-05-25,33.77,33.48,33.44,33.67,3403,1109404
2021-05-26,33.645,33.55,33.415,33.415,3525,1061586
2021-05-27,33.8425,33.595,33.59,33.73,4142,2388456
2021-05-28,33.79,33.63,33.5,33.77,3178,1666154
2021-06-01,34.11,33.795,33.77,33.9,3964,1423606
2021-06-02,34.12,33.88,33.665,33.845,3813,1853948
2021-06-03,34.115,34.02,33.465,33.665,4216,1388814
2021-06-04,34.6,34.58,34.215,34.245,3384,1235362
2021-06-07,34.655,34.095,33.955,34.58,4120,1176284
2021-06-08,34.27,34.085,33.96,34.27,2982,863332
2021-06-09,34.195,34.07,33.955,34.195,3017,957482
2021-06-10,34.365,34.135,33.93,34.265,3077,1030472
2021-06-11,34.335,34.225,33.995,34.25,3290,1806754
2021-06-14,34.2175,34.155,33.845,34.17,3652,1200878
2021-06-15,34.32,34.215,34.105,34.105,3530,1354980
2021-06-16,34.4425,34.11,33.93,34.23,5451,2149376
2021-06-17,34.18,33.695,33.43,34.07,5030,1893242
2021-06-18,33.43,33.14,32.925,33.335,6802,4515690
2021-06-21,33.62,33.515,33.12,33.25,4107,1701742
2021-06-22,33.87,33.765,33.34,33.48,4930,1995960
2021-06-23,33.985,33.715,33.63,33.805,3044,2536526
2021-06-24,34.1,34.02,33.76,33.965,3544,1182734
2021-06-25,34.2,33.965,33.92,34.13,3299,3149706
2021-06-28,34.23,34.2,33.84,34.14,3359,1618694
2021-06-29,34.505,34.25,34.2225,34.325,3135,1446090
2021-06-30,34.39,34.205,34.04,34.18,3397,2178984
2021-07-01,34.485,34.48,34.085,34.235,4394,2155838
2021-07-02,35.15,34.975,34.71,34.715,4228,2281930
2021-07-06,35.01,34.655,34.285,35.0,3465,1821934
2021-07-07,34.945,34.92,34.385,34.705,3575,1462578
2021-07-08,34.63,34.55,34.075,34.4,4242,1551584
2021-07-09,35.1925,35.155,34.725,34.85,3549,1530692
2021-07-12,35.37,35.185,35.025,35.225,3788,1736250
2021-07-13,35.29,34.965,34.93,34.985,4417,1622030
2021-07-14,35.515,34.925,34.805,35.295,4538,1738054
2021-07-15,34.865,34.545,34.375,34.73,4607,2283698
2021-07-16,34.835,34.015,33.95,34.685,4570,7846196
2021-07-19,33.85,33.695,33.375,33.455,5303,2673942
2021-07-20,34.465,34.305,33.75,33.895,4723,1994198
2021-07-21,35.1,35.075,34.455,34.455,3981,1990852
2021-07-22,35.31,35.015,34.815,35.17,3406,1338270
2021-07-23,35.5,35.5,35.145,35.335,3357,1919722
2021-07-26,35.56,35.37,35.22,35.415,3266,1575310
2021-07-27,35.3175,35.195,34.89,35.19,4706,1740650
2021-07-28,35.85,35.385,35.22,35.325,7672,2987590
2021-07-29,36.145,35.98,35.71,35.71,4269,1915898
2021-07-30,36.305,36.245,35.79,35.825,3903,1821756
2021-08-02,36.545,36.34,36.175,36.425,4032,2008988
2021-08-03,36.99,36.915,36.46,36.48,5408,2174678
2021-08-04,37.025,36.775,36.6,36.9,3701,1347174
2021-08-05,36.95,36.84,36.625,36.89,2696,1341892
2021-08-06,36.925,36.815,36.705,36.87,2666,993078
2021-08-09,36.86,36.715,36.56,36.675,2348,915646
2021-08-10,36.89,36.815,36.605,36.75,2357,931534
2021-08-11,36.88,36.86,36.66,36.88,1956,806976
2021-08-12,36.98,36.955,36.72,36.845,2669,1638284
2021-08-13,37.0575,36.995,36.835,36.915,1867,847472
2021-08-16,37.255,37.25,36.8,36.945,2819,1257418
2021-08-17,37.12,37.055,36.69,37.12,4571,1547624
2021-08-18,37.32,36.955,36.875,36.965,3726,1693028
2021-08-19,37.13,37.06,36.6,36.675,4355,1561948
2021-08-20,37.275,37.235,37.0,37.07,3498,4233742
2021-08-23,37.7,37.63,37.265,37.4,2355,1193436
2021-08-24,37.91,37.67,37.6325,37.695,2510,1055396
2021-08-25,37.94,37.89,37.625,37.645,2307,1029714
2021-08-26,38.015,37.81,37.705,37.945,3712,1237778
2021-08-27,38.5,38.375,37.95,37.965,3114,1441402
2021-08-30,38.625,38.465,38.3,38.46,2688,1004526
2021-08-31,38.525,38.315,38.06,38.525,3120,1758840
2021-09-01,38.35,38.17,38.07,38.335,3903,1518192
2021-09-02,38.44,38.42,38.14,38.335,3121,1269624
2021-09-03,38.54,38.52,38.295,38.325,3104,1231188
2021-09-07,38.4425,37.99,37.975,38.415,3989,1637624
2021-09-08,37.925,37.78,37.5,37.925,3182,1436412
2021-09-09,38.02,37.61,37.6,37.755,3500,1384440
2021-09-10,38.19,37.68,37.66,37.835,3762,1415628
2021-09-13,38.06,37.96,37.5775,37.945,5816,2129402
2021-09-14,38.1,37.865,37.63,38.1,3679,1160750
2021-09-15,38.22,38.205,37.78,37.78,2895,1453894
2021-09-16,38.405,38.235,37.91,38.125,3639,1397014
2021-09-17,38.21,37.86,37.705,38.06,4251,4609846
2021-09-20,37.26,37.1,36.795,37.245,4539,1940050
2021-09-21,37.35,36.935,36.68,37.35,3661,1616008
2021-09-22,38.145,37.78,37.235,37.285,4130,1758342
2021-09-23,38.61,38.52,37.985,37.985,3254,1364140
2021-09-24,38.84,38.745,38.305,38.305,2839,1199800
2021-09-27,38.845,38.635,38.44,38.58,3432,1383616
2021-09-28,38.655,37.82,37.785,38.245,6540,2489504
2021-09-29,38.085,37.27,37.21,37.95,5550,1884232
2021-09-30,37.62,36.615,36.6,37.37,6544,3302230
2021-10-01,37.5,37.305,36.515,36.825,4212,1803622
2021-10-04,37.27,36.77,36.59,37.085,4032,1848518
2021-10-05,37.52,37.295,36.825,36.915,3813,1546274
2021-10-06,37.29,37.265,36.6,36.865,4405,1310662
2021-10-07,38.025,37.8,37.635,37.635,2781,968100
2021-10-08,38.01,37.87,37.7,37.885,3472,1252708
2021-10-11,37.97,37.535,37.525,37.74,3376,1146408
2021-10-12,37.72,37.0,36.93,37.595,3592,1113052
2021-10-13,37.28,37.215,36.725,37.01,4343,1718056
2021-10-14,38.225,38.215,37.475,37.57,2182,1007500
2021-10-15,38.565,38.535,38.27,38.415,2618,2411516
2021-10-18,38.88,38.74,38.105,38.31,2685,1269242
2021-10-19,39.015,38.915,38.675,39.0,2542,957988
2021-10-20,39.29,39.175,38.89,38.975,2545,1079452
2021-10-21,39.8625,39.745,39.18,39.18,3225,1765868
2021-10-22,40.06,39.65,39.53,39.75,2657,999466
2021-10-25,39.8,39.56,39.37,39.71,3263,1065420
2021-10-26,39.685,39.38,39.365,39.685,4613,1414480
2021-10-27,38.86,37.885,37.81,38.75,7304,1930398
2021-10-28,38.405,38.315,37.67,38.145,4598,1709052
2021-10-29,38.62,38.385,38.14,38.15,3648,1632286
2021-11-01,38.82,38.48,38.3,38.46,3692,1383102
2021-11-02,39.335,38.92,38.46,38.46,3383,1574558
2021-11-03,39.255,39.185,38.485,38.79,2864,1068448
2021-11-04,39.565,39.56,39.09,39.36,3477,1150794
2021-11-05,40.765,40.72,39.91,40.0,4269,1752380
2021-11-08,41.155,40.825,40.635,41.0,4128,1483274
2021-11-09,41.1575,41.145,40.715,40.88,3575,1216482
2021-11-10,41.275,41.145,40.805,40.875,4210,1459780
2021-11-11,41.585,41.41,40.96,41.22,3979,1242132
2021-11-12,42.195,42.01,41.365,41.58,3505,1276938
2021-11-15,42.5,42.48,41.785,42.025,3353,1552634
2021-11-16,42.805,42.52,42.335,42.355,4805,1836684
2021-11-17,42.605,42.45,42.22,42.465,3400,1323240
2021-11-18,42.68,42.38,41.99,42.53,2754,1005504
2021-11-19,42.885,42.57,42.275,42.45,2308,1600736
2021-11-22,43.01,42.13,42.095,42.715,3783,1326004
2021-11-23,42.425,42.4,41.875,42.24,3925,1318504
2021-11-24,42.335,42.15,41.83,42.21,3222,1563842
2021-11-26,41.42,40.81,40.54,41.29,3720,1669746
2021-11-29,41.835,41.465,41.17,41.21,4108,1785130
2021-11-30,41.335,40.29,40.185,40.785,6600,3765168
2021-12-01,41.46,39.995,39.975,41.09,6820,2378050
2021-12-02,41.035,40.73,40.05,40.05,5449,1895850
2021-12-03,41.385,40.835,40.495,41.06,5417,1831118
2021-12-06,41.595,41.375,40.885,41.275,4690,1680974
2021-12-07,42.13,41.925,41.68,41.925,3642,1406906
2021-12-08,42.11,41.77,41.59,42.11,3004,1204154
2021-12-09,41.775,41.555,41.495,41.495,3406,1120494
2021-12-10,42.18,42.135,41.71,41.84,4556,1804882
2021-12-13,42.14,41.8,41.465,42.125,4068,1730520
2021-12-14,41.7,41.235,40.935,41.635,3749,1415758
2021-12-15,42.215,42.185,41.085,41.355,4943,1884992
2021-12-16,42.415,41.775,41.605,42.345,4100,2038358
2021-12-17,42.03,41.24,41.08,41.61,5325,4133074
2021-12-20,40.71,40.57,40.035,40.58,3814,1134744
2021-12-21,41.55,41.53,40.845,40.98,3068,1258126
2021-12-22,42.035,41.995,41.375,41.48,2584,1213616
2021-12-23,42.825,42.53,42.165,42.165,2779,1115352
